datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-10-25 11:00:00,594.0,595.0,593.0,594.0,1283,,,,,,,,
2021-10-25 12:00:00,595.0,595.0,594.0,594.0,1046,,,,,,,,
2021-10-25 13:00:00,595.0,595.0,591.0,593.0,5020,,,,,,,,
2021-10-26 09:00:00,595.0,597.0,593.0,595.0,4927,,,,,,,,
2021-10-26 10:00:00,595.0,599.0,594.0,599.0,3511,,,,,,,,
2021-10-26 11:00:00,599.0,600.0,598.0,599.0,2425,,,,,,,,
2021-10-26 12:00:00,598.0,599.0,597.0,598.0,1704,,,,,,,,
2021-10-26 13:00:00,597.0,599.0,595.0,599.0,7398,,,,,,,,
2021-10-27 09:00:00,598.0,598.0,594.0,595.0,4234,,,,,,,,
2021-10-27 10:00:00,595.0,596.0,594.0,595.0,1460,,,,,,,,
2021-10-27 11:00:00,595.0,596.0,594.0,596.0,1193,,,,,,,,
2021-10-27 12:00:00,595.0,598.0,595.0,597.0,2506,,,,,,,,
2021-10-27 13:00:00,597.0,599.0,597.0,599.0,5538,,,,,,,,
2021-10-28 09:00:00,598.0,598.0,595.0,596.0,3816,,,,,,,,
2021-10-28 10:00:00,595.0,596.0,593.0,593.0,2012,,,,,,,,
2021-10-28 11:00:00,593.0,595.0,593.0,593.0,2213,,,,,,,,
2021-10-28 12:00:00,593.0,594.0,591.0,593.0,2502,,,,,,,,
2021-10-28 13:00:00,594.0,596.0,593.0,595.0,6002,,,,,,,,
2021-10-29 09:00:00,595.0,596.0,589.0,591.0,8859,,,,,,,,
2021-10-29 10:00:00,591.0,592.0,590.0,590.0,1426,,,,,,,,
2021-10-29 11:00:00,591.0,592.0,590.0,590.0,1277,open,long,590.0,56050.0,-1,0.0,0.0,95.0
2021-10-29 12:00:00,590.0,591.0,590.0,591.0,1347,close,short,591.0,56145.0,1713953715,95.0,0.0016949152542372,95.0
2021-10-29 13:00:00,590.0,591.0,589.0,590.0,12793,,,,,,,,
2021-11-01 09:00:00,591.0,593.0,590.0,591.0,4658,,,,,,,,
2021-11-01 10:00:00,591.0,591.0,590.0,591.0,1551,,,,,,,,
2021-11-01 11:00:00,590.0,591.0,590.0,591.0,1358,,,,,,,,
2021-11-01 12:00:00,591.0,591.0,590.0,591.0,1463,,,,,,,,
2021-11-01 13:00:00,591.0,593.0,590.0,590.0,7023,,,,,,,,
2021-11-02 09:00:00,594.0,597.0,591.0,594.0,5658,,,,,,,,
2021-11-02 10:00:00,593.0,594.0,592.0,593.0,1558,,,,,,,,
2021-11-02 11:00:00,593.0,593.0,591.0,592.0,1270,,,,,,,,
2021-11-02 12:00:00,592.0,592.0,591.0,591.0,1314,,,,,,,,
2021-11-02 13:00:00,592.0,592.0,590.0,592.0,5362,open,long,592.0,56240.0,-1,0.0,0.0,95.0
2021-11-03 09:00:00,597.0,597.0,593.0,594.0,3530,,,,,,,,
2021-11-03 10:00:00,594.0,595.0,593.0,593.0,1547,close,short,593.0,56335.0,1713953727,95.0,0.0016891891891891,95.0
2021-11-03 11:00:00,593.0,595.0,593.0,594.0,1288,,,,,,,,
2021-11-03 12:00:00,594.0,595.0,593.0,593.0,924,,,,,,,,
2021-11-03 13:00:00,593.0,594.0,592.0,592.0,2885,,,,,,,,
2021-11-04 09:00:00,592.0,594.0,591.0,592.0,3940,,,,,,,,
2021-11-04 10:00:00,593.0,593.0,589.0,589.0,1972,,,,,,,,
2021-11-04 11:00:00,590.0,590.0,585.0,586.0,4245,,,,,,,,
2021-11-04 12:00:00,586.0,587.0,585.0,586.0,2212,,,,,,,,
2021-11-04 13:00:00,587.0,587.0,585.0,587.0,5514,,,,,,,,
2021-11-05 09:00:00,598.0,598.0,595.0,595.0,9975,,,,,,,,
2021-11-05 10:00:00,595.0,597.0,595.0,596.0,3699,,,,,,,,
2021-11-05 11:00:00,596.0,600.0,596.0,599.0,7890,,,,,,,,
2021-11-05 12:00:00,599.0,600.0,598.0,599.0,3634,,,,,,,,
2021-11-05 13:00:00,598.0,600.0,598.0,600.0,7984,,,,,,,,
2021-11-08 09:00:00,600.0,601.0,598.0,601.0,5795,,,,,,,,
2021-11-08 10:00:00,601.0,602.0,600.0,600.0,2616,,,,,,,,
2021-11-08 11:00:00,600.0,601.0,599.0,600.0,2355,,,,,,,,
2021-11-08 12:00:00,601.0,601.0,600.0,601.0,1913,,,,,,,,
2021-11-08 13:00:00,600.0,602.0,599.0,602.0,7006,,,,,,,,
2021-11-09 09:00:00,611.0,617.0,610.0,613.0,21312,,,,,,,,
2021-11-09 10:00:00,613.0,614.0,612.0,613.0,3829,,,,,,,,
2021-11-09 11:00:00,613.0,614.0,611.0,612.0,3072,,,,,,,,
2021-11-09 12:00:00,612.0,613.0,611.0,613.0,2887,,,,,,,,
2021-11-09 13:00:00,612.0,613.0,611.0,611.0,8264,,,,,,,,
2021-11-10 09:00:00,611.0,612.0,610.0,610.0,4820,,,,,,,,
2021-11-10 10:00:00,611.0,611.0,608.0,609.0,2828,,,,,,,,
2021-11-10 11:00:00,609.0,610.0,608.0,610.0,1720,,,,,,,,
2021-11-10 12:00:00,610.0,612.0,609.0,610.0,2646,,,,,,,,
2021-11-10 13:00:00,610.0,612.0,609.0,612.0,3949,,,,,,,,
2021-11-11 09:00:00,600.0,604.0,600.0,602.0,7794,,,,,,,,
2021-11-11 10:00:00,602.0,605.0,602.0,604.0,2688,,,,,,,,
2021-11-11 11:00:00,605.0,606.0,604.0,606.0,1598,,,,,,,,
2021-11-11 12:00:00,605.0,606.0,603.0,605.0,2362,,,,,,,,
2021-11-11 13:00:00,605.0,606.0,604.0,606.0,3993,,,,,,,,
2021-11-12 09:00:00,610.0,611.0,604.0,609.0,5111,open,long,609.0,56637.0,-1,0.0,0.0,93.0
2021-11-12 10:00:00,609.0,611.0,609.0,610.0,2355,,,,,,,,
2021-11-12 11:00:00,610.0,611.0,603.0,604.0,2563,,,,,,,,
2021-11-12 12:00:00,603.0,606.0,603.0,605.0,1932,,,,,,,,
2021-11-12 13:00:00,605.0,605.0,602.0,604.0,3816,,,,,,,,
2021-11-15 09:00:00,609.0,611.0,607.0,610.0,5756,,,,,,,,
2021-11-15 10:00:00,609.0,610.0,608.0,608.0,1717,close,short,608.0,56544.0,1713953763,-93.0,-0.0016420361247947,93.0
2021-11-15 11:00:00,609.0,609.0,608.0,608.0,1361,,,,,,,,
2021-11-15 12:00:00,608.0,610.0,608.0,609.0,2275,,,,,,,,
2021-11-15 13:00:00,608.0,610.0,608.0,608.0,4380,,,,,,,,
2021-11-16 09:00:00,612.0,612.0,608.0,611.0,6724,,,,,,,,
2021-11-16 10:00:00,611.0,612.0,610.0,611.0,2122,,,,,,,,
2021-11-16 11:00:00,610.0,611.0,608.0,609.0,3260,,,,,,,,
2021-11-16 12:00:00,609.0,610.0,609.0,610.0,1283,,,,,,,,
2021-11-16 13:00:00,610.0,610.0,609.0,610.0,7491,,,,,,,,
2021-11-17 09:00:00,615.0,615.0,609.0,610.0,6849,,,,,,,,
2021-11-17 10:00:00,610.0,611.0,609.0,610.0,1702,,,,,,,,
2021-11-17 11:00:00,611.0,612.0,610.0,611.0,2316,,,,,,,,
2021-11-17 12:00:00,610.0,611.0,608.0,609.0,3637,,,,,,,,
2021-11-17 13:00:00,610.0,610.0,608.0,610.0,5171,,,,,,,,
2021-11-18 09:00:00,613.0,614.0,609.0,609.0,4638,,,,,,,,
2021-11-18 10:00:00,609.0,611.0,607.0,610.0,3248,,,,,,,,
2021-11-18 11:00:00,609.0,611.0,609.0,610.0,2441,,,,,,,,
2021-11-18 12:00:00,610.0,611.0,609.0,610.0,2303,,,,,,,,
2021-11-18 13:00:00,610.0,613.0,610.0,613.0,7327,,,,,,,,
2021-11-19 09:00:00,622.0,623.0,617.0,617.0,13460,,,,,,,,
2021-11-19 10:00:00,618.0,620.0,617.0,620.0,6378,,,,,,,,
2021-11-19 11:00:00,620.0,620.0,618.0,618.0,4464,,,,,,,,
2021-11-19 12:00:00,619.0,619.0,617.0,618.0,3750,,,,,,,,
2021-11-19 13:00:00,619.0,619.0,618.0,618.0,7410,,,,,,,,
2021-11-22 09:00:00,618.0,618.0,615.0,617.0,7507,,,,,,,,
2021-11-22 10:00:00,617.0,618.0,616.0,617.0,3051,,,,,,,,
2021-11-22 11:00:00,616.0,617.0,615.0,615.0,2072,,,,,,,,
2021-11-22 12:00:00,616.0,617.0,615.0,616.0,2453,,,,,,,,
2021-11-22 13:00:00,616.0,617.0,615.0,615.0,5151,,,,,,,,
2021-11-23 09:00:00,615.0,615.0,611.0,613.0,7937,,,,,,,,
2021-11-23 10:00:00,613.0,614.0,612.0,613.0,2293,,,,,,,,
2021-11-23 11:00:00,613.0,613.0,612.0,612.0,1958,,,,,,,,
2021-11-23 12:00:00,613.0,613.0,612.0,613.0,1717,,,,,,,,
2021-11-23 13:00:00,612.0,613.0,611.0,612.0,5474,,,,,,,,
2021-11-24 09:00:00,612.0,612.0,607.0,607.0,4487,,,,,,,,
2021-11-24 10:00:00,607.0,608.0,604.0,605.0,4532,,,,,,,,
2021-11-24 11:00:00,605.0,605.0,603.0,605.0,2234,,,,,,,,
2021-11-24 12:00:00,604.0,605.0,602.0,602.0,3999,,,,,,,,
2021-11-24 13:00:00,602.0,605.0,602.0,603.0,5111,,,,,,,,
2021-11-25 09:00:00,605.0,607.0,601.0,601.0,4780,,,,,,,,
2021-11-25 10:00:00,602.0,604.0,601.0,603.0,1771,,,,,,,,
2021-11-25 11:00:00,603.0,605.0,603.0,604.0,1233,,,,,,,,
2021-11-25 12:00:00,604.0,605.0,603.0,603.0,1884,,,,,,,,
2021-11-25 13:00:00,603.0,604.0,602.0,603.0,2194,,,,,,,,
2021-11-26 09:00:00,598.0,601.0,596.0,597.0,6521,,,,,,,,
2021-11-26 10:00:00,597.0,598.0,595.0,596.0,4293,,,,,,,,
2021-11-26 11:00:00,596.0,596.0,594.0,594.0,5132,,,,,,,,
2021-11-26 12:00:00,595.0,595.0,593.0,593.0,3378,,,,,,,,
2021-11-26 13:00:00,593.0,596.0,592.0,596.0,7145,open,long,596.0,56024.0,-1,0.0,0.0,94.0
2021-11-29 09:00:00,594.0,598.0,591.0,598.0,8131,,,,,,,,
2021-11-29 10:00:00,598.0,598.0,596.0,598.0,2253,close,short,598.0,56212.0,1713953817,188.0,0.0033557046979865,94.0
2021-11-29 11:00:00,598.0,598.0,595.0,595.0,2853,,,,,,,,
2021-11-29 12:00:00,595.0,598.0,594.0,594.0,3115,,,,,,,,
2021-11-29 13:00:00,594.0,595.0,592.0,593.0,6990,,,,,,,,
2021-11-30 09:00:00,597.0,600.0,596.0,596.0,7212,,,,,,,,
2021-11-30 10:00:00,596.0,597.0,593.0,595.0,4076,,,,,,,,
2021-11-30 11:00:00,594.0,596.0,594.0,595.0,3193,,,,,,,,
2021-11-30 12:00:00,595.0,596.0,593.0,593.0,4208,,,,,,,,
2021-11-30 13:00:00,594.0,596.0,591.0,596.0,42982,,,,,,,,
2021-12-01 09:00:00,596.0,597.0,594.0,595.0,5625,,,,,,,,
2021-12-01 10:00:00,596.0,598.0,595.0,598.0,2507,,,,,,,,
2021-12-01 11:00:00,598.0,598.0,596.0,597.0,1774,,,,,,,,
2021-12-01 12:00:00,597.0,602.0,597.0,601.0,5465,,,,,,,,
2021-12-01 13:00:00,601.0,603.0,600.0,600.0,5998,,,,,,,,
2021-12-02 09:00:00,605.0,614.0,602.0,613.0,14808,open,long,613.0,56396.0,-1,0.0,0.0,92.0
2021-12-02 10:00:00,613.0,614.0,609.0,612.0,7286,,,,,,,,
2021-12-02 11:00:00,611.0,612.0,611.0,611.0,5101,,,,,,,,
2021-12-02 12:00:00,611.0,613.0,611.0,612.0,6554,,,,,,,,
2021-12-02 13:00:00,613.0,615.0,611.0,615.0,11268,close,short,615.0,56580.0,1713953833,184.0,0.0032626427406199,92.0
2021-12-03 09:00:00,614.0,614.0,606.0,608.0,8042,,,,,,,,
2021-12-03 10:00:00,607.0,609.0,606.0,607.0,3204,,,,,,,,
2021-12-03 11:00:00,607.0,610.0,606.0,609.0,2154,,,,,,,,
2021-12-03 12:00:00,609.0,612.0,609.0,610.0,3186,,,,,,,,
2021-12-03 13:00:00,610.0,611.0,608.0,608.0,6415,,,,,,,,
2021-12-06 09:00:00,603.0,604.0,600.0,602.0,7301,,,,,,,,
2021-12-06 10:00:00,602.0,604.0,601.0,604.0,2301,,,,,,,,
2021-12-06 11:00:00,604.0,608.0,603.0,608.0,2260,,,,,,,,
2021-12-06 12:00:00,608.0,609.0,603.0,604.0,2866,,,,,,,,
2021-12-06 13:00:00,603.0,604.0,600.0,600.0,8817,,,,,,,,
2021-12-07 09:00:00,602.0,603.0,598.0,600.0,5586,,,,,,,,
2021-12-07 10:00:00,600.0,600.0,597.0,598.0,3133,,,,,,,,
2021-12-07 11:00:00,598.0,600.0,598.0,599.0,1164,,,,,,,,
2021-12-07 12:00:00,598.0,600.0,598.0,599.0,1553,,,,,,,,
2021-12-07 13:00:00,599.0,607.0,598.0,607.0,7114,,,,,,,,
2021-12-08 09:00:00,614.0,614.0,608.0,608.0,8113,,,,,,,,
2021-12-08 10:00:00,609.0,610.0,608.0,609.0,1807,,,,,,,,
2021-12-08 11:00:00,608.0,609.0,606.0,607.0,2086,,,,,,,,
2021-12-08 12:00:00,606.0,608.0,606.0,606.0,2172,,,,,,,,
2021-12-08 13:00:00,607.0,608.0,602.0,602.0,6495,,,,,,,,
2021-12-09 09:00:00,606.0,607.0,603.0,603.0,3778,,,,,,,,
2021-12-09 10:00:00,603.0,606.0,603.0,604.0,948,,,,,,,,
2021-12-09 11:00:00,604.0,605.0,602.0,602.0,819,,,,,,,,
2021-12-09 12:00:00,602.0,605.0,602.0,603.0,931,,,,,,,,
2021-12-09 13:00:00,603.0,608.0,602.0,608.0,4518,,,,,,,,
2021-12-10 09:00:00,605.0,606.0,602.0,603.0,3479,,,,,,,,
2021-12-10 10:00:00,603.0,605.0,603.0,603.0,976,,,,,,,,
2021-12-10 11:00:00,603.0,606.0,603.0,606.0,1490,,,,,,,,
2021-12-10 12:00:00,605.0,606.0,604.0,604.0,1130,,,,,,,,
2021-12-10 13:00:00,604.0,608.0,604.0,605.0,3376,,,,,,,,
2021-12-13 09:00:00,609.0,610.0,605.0,607.0,4720,,,,,,,,
2021-12-13 10:00:00,607.0,609.0,605.0,605.0,2481,,,,,,,,
2021-12-13 11:00:00,605.0,607.0,605.0,606.0,1044,,,,,,,,
2021-12-13 12:00:00,607.0,608.0,606.0,607.0,1803,,,,,,,,
2021-12-13 13:00:00,607.0,607.0,601.0,601.0,7622,,,,,,,,
2021-12-14 09:00:00,598.0,600.0,597.0,599.0,7548,,,,,,,,
2021-12-14 10:00:00,599.0,600.0,597.0,597.0,3628,,,,,,,,
2021-12-14 11:00:00,597.0,599.0,597.0,598.0,2151,,,,,,,,
2021-12-14 12:00:00,598.0,598.0,597.0,598.0,1878,,,,,,,,
2021-12-14 13:00:00,598.0,599.0,597.0,599.0,7295,,,,,,,,
2021-12-15 09:00:00,597.0,600.0,596.0,600.0,6249,,,,,,,,
2021-12-15 10:00:00,600.0,600.0,598.0,600.0,2304,,,,,,,,
2021-12-15 11:00:00,600.0,601.0,599.0,601.0,2238,,,,,,,,
2021-12-15 12:00:00,601.0,601.0,597.0,598.0,4984,,,,,,,,
2021-12-15 13:00:00,598.0,600.0,597.0,600.0,5948,,,,,,,,
2021-12-16 09:00:00,605.0,605.0,601.0,602.0,6005,,,,,,,,
2021-12-16 10:00:00,602.0,604.0,601.0,603.0,2642,,,,,,,,
2021-12-16 11:00:00,604.0,605.0,601.0,603.0,3569,,,,,,,,
2021-12-16 12:00:00,603.0,605.0,602.0,604.0,2399,,,,,,,,
2021-12-16 13:00:00,605.0,605.0,603.0,605.0,7146,,,,,,,,
2021-12-17 09:00:00,601.0,603.0,599.0,602.0,5085,,,,,,,,
2021-12-17 10:00:00,602.0,603.0,601.0,603.0,1755,,,,,,,,
2021-12-17 11:00:00,603.0,603.0,601.0,602.0,2195,,,,,,,,
2021-12-17 12:00:00,602.0,602.0,601.0,602.0,1474,,,,,,,,
2021-12-17 13:00:00,603.0,607.0,601.0,607.0,13552,open,long,607.0,56451.0,-1,0.0,0.0,93.0
2021-12-20 09:00:00,607.0,607.0,600.0,601.0,7795,,,,,,,,
2021-12-20 10:00:00,601.0,601.0,598.0,599.0,5309,,,,,,,,
2021-12-20 11:00:00,599.0,599.0,598.0,599.0,1774,,,,,,,,
2021-12-20 12:00:00,599.0,600.0,598.0,599.0,2699,,,,,,,,
2021-12-20 13:00:00,599.0,599.0,598.0,598.0,3683,,,,,,,,
2021-12-21 09:00:00,597.0,599.0,595.0,598.0,5614,,,,,,,,
2021-12-21 10:00:00,598.0,599.0,597.0,598.0,2146,,,,,,,,
2021-12-21 11:00:00,598.0,599.0,597.0,598.0,2129,,,,,,,,
2021-12-21 12:00:00,598.0,599.0,597.0,599.0,1658,,,,,,,,
2021-12-21 13:00:00,599.0,600.0,597.0,597.0,5424,,,,,,,,
2021-12-22 09:00:00,598.0,601.0,598.0,599.0,3182,,,,,,,,
2021-12-22 10:00:00,599.0,600.0,598.0,598.0,1242,,,,,,,,
2021-12-22 11:00:00,598.0,600.0,598.0,600.0,1170,,,,,,,,
2021-12-22 12:00:00,599.0,600.0,598.0,598.0,1340,,,,,,,,
2021-12-22 13:00:00,598.0,600.0,598.0,600.0,2866,,,,,,,,
2021-12-23 09:00:00,607.0,608.0,604.0,606.0,6712,,,,,,,,
2021-12-23 10:00:00,605.0,606.0,604.0,604.0,2066,,,,,,,,
2021-12-23 11:00:00,604.0,605.0,602.0,604.0,1584,,,,,,,,
2021-12-23 12:00:00,604.0,605.0,603.0,605.0,1433,,,,,,,,
2021-12-23 13:00:00,605.0,606.0,604.0,606.0,4799,close,short,606.0,56358.0,1713953893,-93.0,-0.0016474464579901,93.0
2021-12-24 09:00:00,606.0,609.0,605.0,607.0,5159,,,,,,,,
2021-12-24 10:00:00,607.0,607.0,606.0,606.0,923,,,,,,,,
2021-12-24 11:00:00,606.0,607.0,606.0,606.0,1432,,,,,,,,
2021-12-24 12:00:00,607.0,607.0,604.0,605.0,1250,,,,,,,,
2021-12-24 13:00:00,606.0,606.0,604.0,604.0,2165,,,,,,,,
2021-12-27 09:00:00,604.0,609.0,604.0,607.0,4287,,,,,,,,
2021-12-27 10:00:00,607.0,610.0,607.0,609.0,4445,,,,,,,,
2021-12-27 11:00:00,609.0,610.0,608.0,608.0,1520,,,,,,,,
2021-12-27 12:00:00,608.0,610.0,608.0,608.0,2671,,,,,,,,
2021-12-27 13:00:00,608.0,609.0,606.0,606.0,3268,,,,,,,,
2021-12-28 09:00:00,610.0,615.0,610.0,614.0,10932,open,long,614.0,56488.0,-1,0.0,0.0,92.0
2021-12-28 10:00:00,613.0,614.0,613.0,614.0,3682,,,,,,,,
2021-12-28 11:00:00,613.0,614.0,612.0,613.0,4374,,,,,,,,
2021-12-28 12:00:00,613.0,615.0,613.0,615.0,8303,,,,,,,,
2021-12-28 13:00:00,615.0,615.0,613.0,615.0,6475,,,,,,,,
2021-12-29 09:00:00,615.0,618.0,614.0,615.0,8115,,,,,,,,
2021-12-29 10:00:00,616.0,618.0,615.0,617.0,5049,,,,,,,,
2021-12-29 11:00:00,617.0,618.0,616.0,617.0,1995,,,,,,,,
2021-12-29 12:00:00,618.0,619.0,617.0,618.0,4639,,,,,,,,
2021-12-29 13:00:00,619.0,619.0,616.0,616.0,4634,,,,,,,,
2021-12-30 09:00:00,619.0,620.0,616.0,617.0,5530,,,,,,,,
2021-12-30 10:00:00,617.0,618.0,616.0,617.0,2642,,,,,,,,
2021-12-30 11:00:00,617.0,617.0,615.0,616.0,1814,,,,,,,,
2021-12-30 12:00:00,616.0,617.0,615.0,615.0,2084,,,,,,,,
2021-12-30 13:00:00,615.0,617.0,615.0,615.0,7524,,,,,,,,
2022-01-03 09:00:00,619.0,631.0,618.0,626.0,31025,,,,,,,,
2022-01-03 10:00:00,626.0,629.0,626.0,629.0,6354,,,,,,,,
2022-01-03 11:00:00,629.0,629.0,628.0,628.0,6181,,,,,,,,
2022-01-03 12:00:00,628.0,631.0,628.0,631.0,12750,,,,,,,,
2022-01-03 13:00:00,630.0,632.0,629.0,631.0,12576,,,,,,,,
2022-01-04 09:00:00,645.0,656.0,644.0,651.0,40893,,,,,,,,
2022-01-04 10:00:00,651.0,652.0,647.0,651.0,10953,,,,,,,,
2022-01-04 11:00:00,650.0,653.0,649.0,651.0,8621,,,,,,,,
2022-01-04 12:00:00,652.0,654.0,651.0,654.0,7402,,,,,,,,
2022-01-04 13:00:00,653.0,656.0,653.0,656.0,11204,close,short,656.0,60352.0,1713953924,3864.0,0.0684039087947882,92.0
2022-01-05 09:00:00,669.0,669.0,650.0,654.0,35032,open,long,654.0,58206.0,-1,0.0,0.0,89.0
2022-01-05 10:00:00,654.0,656.0,650.0,650.0,8382,close,short,650.0,57850.0,1713953949,-356.0,-0.0061162079510703,89.0
2022-01-05 11:00:00,650.0,653.0,648.0,650.0,9703,,,,,,,,
2022-01-05 12:00:00,650.0,651.0,648.0,648.0,6982,,,,,,,,
2022-01-05 13:00:00,648.0,650.0,646.0,650.0,9324,,,,,,,,
2022-01-06 09:00:00,638.0,646.0,638.0,642.0,20518,,,,,,,,
2022-01-06 10:00:00,642.0,643.0,639.0,640.0,6504,,,,,,,,
2022-01-06 11:00:00,640.0,642.0,638.0,640.0,5551,,,,,,,,
2022-01-06 12:00:00,640.0,641.0,638.0,638.0,6749,,,,,,,,
2022-01-06 13:00:00,639.0,644.0,636.0,644.0,13763,open,long,644.0,57960.0,-1,0.0,0.0,90.0
2022-01-07 09:00:00,643.0,646.0,638.0,639.0,10068,,,,,,,,
2022-01-07 10:00:00,639.0,640.0,633.0,637.0,8546,,,,,,,,
2022-01-07 11:00:00,637.0,638.0,633.0,635.0,5248,,,,,,,,
2022-01-07 12:00:00,635.0,635.0,632.0,634.0,5147,,,,,,,,
2022-01-07 13:00:00,635.0,636.0,633.0,634.0,9076,,,,,,,,
2022-01-10 09:00:00,628.0,642.0,627.0,640.0,17804,close,short,640.0,57600.0,1713953958,-360.0,-0.0062111801242236,90.0
2022-01-10 10:00:00,640.0,644.0,639.0,641.0,5401,,,,,,,,
2022-01-10 11:00:00,641.0,642.0,638.0,642.0,2747,,,,,,,,
2022-01-10 12:00:00,642.0,645.0,641.0,643.0,5037,,,,,,,,
2022-01-10 13:00:00,643.0,643.0,640.0,643.0,7180,,,,,,,,
2022-01-11 09:00:00,646.0,647.0,639.0,640.0,12127,,,,,,,,
2022-01-11 10:00:00,640.0,646.0,640.0,645.0,4115,,,,,,,,
2022-01-11 11:00:00,645.0,646.0,644.0,646.0,2386,,,,,,,,
2022-01-11 12:00:00,645.0,646.0,643.0,645.0,3660,,,,,,,,
2022-01-11 13:00:00,644.0,651.0,644.0,651.0,10607,,,,,,,,
2022-01-12 09:00:00,657.0,657.0,650.0,652.0,14111,open,long,652.0,58028.0,-1,0.0,0.0,89.0
2022-01-12 10:00:00,652.0,654.0,652.0,654.0,3782,,,,,,,,
2022-01-12 11:00:00,654.0,654.0,652.0,654.0,4499,,,,,,,,
2022-01-12 12:00:00,653.0,655.0,653.0,655.0,3928,close,short,655.0,58295.0,1713953974,267.0,0.004601226993865,89.0
2022-01-12 13:00:00,654.0,660.0,654.0,660.0,12343,,,,,,,,
2022-01-13 09:00:00,658.0,662.0,655.0,659.0,13507,,,,,,,,
2022-01-13 10:00:00,659.0,660.0,656.0,657.0,5209,,,,,,,,
2022-01-13 11:00:00,657.0,660.0,657.0,659.0,3663,,,,,,,,
2022-01-13 12:00:00,660.0,660.0,658.0,660.0,4414,,,,,,,,
2022-01-13 13:00:00,659.0,661.0,659.0,661.0,10702,,,,,,,,
2022-01-14 09:00:00,673.0,673.0,663.0,663.0,46876,,,,,,,,
2022-01-14 10:00:00,663.0,670.0,661.0,670.0,13768,,,,,,,,
2022-01-14 11:00:00,670.0,670.0,667.0,669.0,8905,,,,,,,,
2022-01-14 12:00:00,669.0,670.0,666.0,668.0,9180,,,,,,,,
2022-01-14 13:00:00,668.0,672.0,668.0,672.0,16057,,,,,,,,
2022-01-17 09:00:00,685.0,688.0,680.0,687.0,33064,,,,,,,,
2022-01-17 10:00:00,688.0,688.0,678.0,680.0,9867,,,,,,,,
2022-01-17 11:00:00,679.0,683.0,679.0,680.0,4286,open,long,680.0,57800.0,-1,0.0,0.0,85.0
2022-01-17 12:00:00,680.0,682.0,680.0,680.0,4515,,,,,,,,
2022-01-17 13:00:00,680.0,683.0,680.0,683.0,7690,,,,,,,,
2022-01-18 09:00:00,678.0,681.0,674.0,676.0,11410,close,short,676.0,57460.0,1713953992,-340.0,-0.0058823529411764,85.0
2022-01-18 10:00:00,677.0,677.0,674.0,675.0,4823,,,,,,,,
2022-01-18 11:00:00,675.0,676.0,670.0,670.0,8268,,,,,,,,
2022-01-18 12:00:00,670.0,672.0,666.0,666.0,8509,open,long,666.0,57942.0,-1,0.0,0.0,87.0
2022-01-18 13:00:00,666.0,666.0,662.0,662.0,10312,,,,,,,,
2022-01-19 09:00:00,652.0,660.0,651.0,658.0,17724,,,,,,,,
2022-01-19 10:00:00,658.0,659.0,655.0,657.0,3819,,,,,,,,
2022-01-19 11:00:00,656.0,657.0,652.0,654.0,5592,,,,,,,,
2022-01-19 12:00:00,654.0,655.0,652.0,655.0,3827,,,,,,,,
2022-01-19 13:00:00,654.0,655.0,653.0,654.0,9248,,,,,,,,
2022-01-20 09:00:00,650.0,653.0,649.0,651.0,18024,,,,,,,,
2022-01-20 10:00:00,652.0,652.0,646.0,649.0,9670,,,,,,,,
2022-01-20 11:00:00,648.0,652.0,647.0,652.0,3984,,,,,,,,
2022-01-20 12:00:00,652.0,657.0,651.0,656.0,4488,,,,,,,,
2022-01-20 13:00:00,657.0,657.0,651.0,651.0,9840,,,,,,,,
2022-01-21 09:00:00,644.0,645.0,641.0,643.0,17619,,,,,,,,
2022-01-21 10:00:00,642.0,646.0,642.0,643.0,6550,close,short,643.0,55941.0,1713953998,-2001.0,-0.0345345345345345,87.0
2022-01-21 11:00:00,643.0,644.0,641.0,641.0,6790,,,,,,,,
2022-01-21 12:00:00,642.0,642.0,640.0,641.0,6957,,,,,,,,
2022-01-21 13:00:00,641.0,641.0,637.0,641.0,11535,,,,,,,,
2022-01-24 09:00:00,639.0,644.0,637.0,644.0,18811,,,,,,,,
2022-01-24 10:00:00,644.0,647.0,642.0,645.0,6696,,,,,,,,
2022-01-24 11:00:00,645.0,650.0,644.0,649.0,6772,,,,,,,,
2022-01-24 12:00:00,650.0,653.0,648.0,653.0,5914,,,,,,,,
2022-01-24 13:00:00,653.0,655.0,651.0,653.0,8836,,,,,,,,
2022-01-25 09:00:00,643.0,645.0,641.0,643.0,18426,,,,,,,,
2022-01-25 10:00:00,643.0,644.0,640.0,640.0,8274,,,,,,,,
2022-01-25 11:00:00,641.0,641.0,638.0,639.0,8769,,,,,,,,
2022-01-25 12:00:00,639.0,641.0,639.0,641.0,3845,,,,,,,,
2022-01-25 13:00:00,640.0,641.0,638.0,641.0,12891,,,,,,,,
2022-01-26 09:00:00,635.0,639.0,635.0,638.0,10950,,,,,,,,
2022-01-26 10:00:00,637.0,641.0,637.0,641.0,2847,,,,,,,,
2022-01-26 11:00:00,641.0,641.0,638.0,640.0,2492,,,,,,,,
2022-01-26 12:00:00,639.0,640.0,638.0,638.0,2568,,,,,,,,
2022-01-26 13:00:00,638.0,640.0,636.0,636.0,10912,,,,,,,,
2022-02-07 09:00:00,644.0,644.0,634.0,635.0,30556,,,,,,,,
