datetime,open,high,low,close,volume,order_type,side,open_price,cost,from_position,profit,return_rate,size
2021-12-23 20:00:00,157.63,157.68,157.21,157.27,1317876.0,,,,,,,,
2021-12-23 21:00:00,157.26,157.26,157.26,157.26,268491.0,,,,,,,,
2021-12-27 14:00:00,157.6,157.961,156.34,157.18,930848.0,,,,,,,,
2021-12-27 15:00:00,157.2,157.755,157.02,157.755,925989.0,,,,,,,,
2021-12-27 16:00:00,157.77,157.88,157.59,157.7399,578868.0,,,,,,,,
2021-12-27 17:00:00,157.73,158.2,157.7,158.04,596870.0,,,,,,,,
2021-12-27 18:00:00,158.0288,158.11,157.77,157.98,458694.0,,,,,,,,
2021-12-27 19:00:00,157.97,158.11,157.73,157.83,531693.0,,,,,,,,
2021-12-27 20:00:00,157.83,158.19,157.625,158.19,1203424.0,,,,,,,,
2021-12-27 21:00:00,158.16,158.22,158.16,158.16,19274.0,,,,,,,,
2021-12-28 14:00:00,158.2,160.15,158.08,159.62,1017092.0,,,,,,,,
2021-12-28 15:00:00,159.6323,159.9003,158.92,159.1846,913726.0,,,,,,,,
2021-12-28 16:00:00,159.185,159.47,158.9,159.235,651136.0,,,,,,,,
2021-12-28 17:00:00,159.24,159.24,158.39,158.77,634195.0,,,,,,,,
2021-12-28 18:00:00,158.77,159.21,158.75,159.21,451825.0,,,,,,,,
2021-12-28 19:00:00,159.2004,159.2004,158.66,158.81,513557.0,,,,,,,,
2021-12-28 20:00:00,158.81,159.02,158.49,158.68,1111361.0,,,,,,,,
2021-12-28 21:00:00,158.64,158.64,158.64,158.64,56725.0,,,,,,,,
2021-12-29 14:00:00,158.85,159.63,158.31,158.371,725725.0,,,,,,,,
2021-12-29 15:00:00,158.44,159.02,158.35,158.61,769945.0,,,,,,,,
2021-12-29 16:00:00,158.62,158.67,158.31,158.465,625506.0,,,,,,,,
2021-12-29 17:00:00,158.46,158.7,158.15,158.645,430156.0,,,,,,,,
2021-12-29 18:00:00,158.65,158.82,158.51,158.675,440822.0,,,,,,,,
2021-12-29 19:00:00,158.68,158.7,158.48,158.67,480405.0,,,,,,,,
2021-12-29 20:00:00,158.67,158.935,158.51,158.6,959665.0,,,,,,,,
2021-12-29 21:00:00,158.56,158.56,158.56,158.56,21707.0,,,,,,,,
2021-12-30 14:00:00,159.11,160.24,158.69,159.5889,809047.0,close,short,159.5889,86816.36159999999,1714321097,1136.3615999999975,0.0132628571428571,544.0
2021-12-30 15:00:00,159.585,159.62,158.9,159.15,755188.0,,,,,,,,
2021-12-30 16:00:00,159.13,159.34,158.74,159.0,756689.0,,,,,,,,
2021-12-30 17:00:00,159.0,159.04,158.59,158.9,523879.0,,,,,,,,
2021-12-30 18:00:00,158.9,158.91,158.6141,158.7,469996.0,,,,,,,,
2021-12-30 19:00:00,158.69,158.94,158.63,158.71,499923.0,,,,,,,,
2021-12-30 20:00:00,158.7,158.789,158.37,158.44,1309200.0,,,,,,,,
2021-12-30 21:00:00,158.48,158.48,158.48,158.48,323412.0,open,long,158.48,86213.11999999998,-1,0.0,0.0,544.0
2021-12-31 14:00:00,158.45,159.29,158.06,158.37,449645.0,,,,,,,,
2021-12-31 15:00:00,158.42,158.77,157.96,158.22,610737.0,,,,,,,,
2021-12-31 16:00:00,158.25,158.4299,158.0435,158.23,424952.0,,,,,,,,
2021-12-31 17:00:00,158.22,158.61,158.02,158.59,511383.0,,,,,,,,
2021-12-31 18:00:00,158.58,158.89,158.54,158.87,443834.0,,,,,,,,
2021-12-31 19:00:00,158.87,159.05,158.51,158.57,541648.0,,,,,,,,
2021-12-31 20:00:00,158.59,158.81,158.32,158.34,1166433.0,,,,,,,,
2021-12-31 21:00:00,158.35,158.35,158.35,158.35,2106.0,,,,,,,,
2022-01-03 14:00:00,159.86,161.2,159.51,161.015,2176172.0,,,,,,,,
2022-01-03 15:00:00,161.04,162.43,160.46,161.87,2491662.0,,,,,,,,
2022-01-03 16:00:00,161.9,162.42,161.5201,162.41,1454007.0,,,,,,,,
2022-01-03 17:00:00,162.39,162.64,161.75,161.98,864718.0,,,,,,,,
2022-01-03 18:00:00,161.9829,162.23,161.58,161.98,747839.0,,,,,,,,
2022-01-03 19:00:00,161.96,162.02,161.47,161.67,655573.0,,,,,,,,
2022-01-03 20:00:00,161.665,161.73,161.33,161.71,1948147.0,,,,,,,,
2022-01-03 21:00:00,161.7,161.75,161.7,161.7,300855.0,,,,,,,,
2022-01-04 14:00:00,164.31,166.6,164.23,166.295,3221996.0,,,,,,,,
2022-01-04 15:00:00,166.29,168.39,165.85,168.1,3778708.0,,,,,,,,
2022-01-04 16:00:00,168.1038,168.1038,167.02,167.29,2207873.0,,,,,,,,
2022-01-04 17:00:00,167.28,168.22,167.2,167.925,1389685.0,,,,,,,,
2022-01-04 18:00:00,167.92,168.42,167.34,168.23,1567416.0,,,,,,,,
2022-01-04 19:00:00,168.23,168.435,167.97,168.12,1535429.0,,,,,,,,
2022-01-04 20:00:00,168.11,168.58,167.76,167.79,3757935.0,,,,,,,,
2022-01-04 21:00:00,167.83,167.83,167.83,167.83,46082.0,,,,,,,,
2022-01-05 14:00:00,167.82,168.3589,166.15,166.55,1615347.0,close,short,166.55,90603.2,1714321133,4390.080000000012,0.0509212518929834,544.0
2022-01-05 15:00:00,166.53,167.825,166.53,167.45,1828118.0,,,,,,,,
2022-01-05 16:00:00,167.47,167.48,166.49,166.5418,2051873.0,,,,,,,,
2022-01-05 17:00:00,166.56,167.25,166.38,166.71,1747523.0,,,,,,,,
2022-01-05 18:00:00,166.71,166.83,165.78,165.89,992860.0,,,,,,,,
2022-01-05 19:00:00,165.9,166.16,164.53,165.3809,1835987.0,,,,,,,,
2022-01-05 20:00:00,165.37,165.39,163.73,163.79,2818511.0,,,,,,,,
2022-01-05 21:00:00,163.78,163.78,163.78,163.78,334598.0,,,,,,,,
2022-01-06 14:00:00,166.91,167.37,165.1,165.19,1599691.0,,,,,,,,
2022-01-06 15:00:00,165.14,165.47,163.97,164.17,1819724.0,,,,,,,,
2022-01-06 16:00:00,164.16,164.64,163.87,164.09,1120242.0,,,,,,,,
2022-01-06 17:00:00,164.0888,165.0,163.9468,164.63,863442.0,,,,,,,,
2022-01-06 18:00:00,164.64,164.6526,164.17,164.51,752152.0,,,,,,,,
2022-01-06 19:00:00,164.5,164.74,164.192,164.72,906165.0,,,,,,,,
2022-01-06 20:00:00,164.725,165.59,164.31,165.52,2804436.0,,,,,,,,
2022-01-06 21:00:00,165.52,165.52,165.52,165.52,1074392.0,,,,,,,,
2022-01-07 14:00:00,165.665,166.4282,165.06,166.085,1843745.0,,,,,,,,
2022-01-07 15:00:00,166.075,166.15,165.16,165.84,1428844.0,,,,,,,,
2022-01-07 16:00:00,165.85,166.4,165.58,166.38,1782464.0,,,,,,,,
2022-01-07 17:00:00,166.4,166.9,166.26,166.59,1013961.0,,,,,,,,
2022-01-07 18:00:00,166.597,166.955,166.49,166.955,917840.0,,,,,,,,
2022-01-07 19:00:00,166.9523,167.26,166.825,167.235,1215228.0,,,,,,,,
2022-01-07 20:00:00,167.22,167.53,166.97,167.19,2500932.0,,,,,,,,
2022-01-07 21:00:00,167.16,167.16,167.16,167.16,36655.0,,,,,,,,
2022-01-10 14:00:00,169.07,169.31,166.19,166.66,2036763.0,,,,,,,,
2022-01-10 15:00:00,166.61,167.04,165.53,166.24,1779238.0,,,,,,,,
2022-01-10 16:00:00,166.22,166.85,165.62,166.46,1340831.0,,,,,,,,
2022-01-10 17:00:00,166.46,166.6599,165.94,166.59,986355.0,,,,,,,,
2022-01-10 18:00:00,166.585,167.04,166.38,166.65,1237376.0,,,,,,,,
2022-01-10 19:00:00,166.63,167.04,166.52,166.94,1000623.0,,,,,,,,
2022-01-10 20:00:00,166.96,167.43,166.13,167.27,2013140.0,,,,,,,,
2022-01-10 21:00:00,167.32,167.32,166.49,166.49,40077.0,,,,,,,,
2022-01-11 14:00:00,168.26,168.5246,166.31,166.8,1183241.0,,,,,,,,
2022-01-11 15:00:00,166.78,167.925,166.48,167.525,1395277.0,,,,,,,,
2022-01-11 16:00:00,167.54,167.72,166.49,166.6,1237145.0,,,,,,,,
2022-01-11 17:00:00,166.6,166.99,166.5,166.91,1049333.0,,,,,,,,
2022-01-11 18:00:00,166.91,166.92,166.47,166.545,1035293.0,,,,,,,,
2022-01-11 19:00:00,166.55,167.2,166.44,167.03,1128493.0,,,,,,,,
2022-01-11 20:00:00,167.035,167.58,166.8,167.48,2339658.0,,,,,,,,
2022-01-11 21:00:00,167.49,167.49,167.48,167.49,234998.0,,,,,,,,
2022-01-12 14:00:00,168.46,169.56,167.52,169.4101,2021810.0,,,,,,,,
2022-01-12 15:00:00,169.395,169.59,167.82,167.99,1917339.0,,,,,,,,
2022-01-12 16:00:00,167.98,168.13,167.18,167.89,1136082.0,,,,,,,,
2022-01-12 17:00:00,167.898,167.98,167.44,167.86,715227.0,,,,,,,,
2022-01-12 18:00:00,167.84,167.92,167.33,167.375,655813.0,,,,,,,,
2022-01-12 19:00:00,167.36,168.1899,167.18,168.119,1081736.0,,,,,,,,
2022-01-12 20:00:00,168.1084,168.71,167.83,168.48,2058534.0,,,,,,,,
2022-01-12 21:00:00,168.44,168.44,168.44,168.44,384859.0,,,,,,,,
2022-01-13 14:00:00,168.34,169.58,168.25,169.1,1566787.0,,,,,,,,
2022-01-13 15:00:00,169.115,169.2592,168.37,168.79,1863339.0,,,,,,,,
2022-01-13 16:00:00,168.8,169.62,168.8,169.32,1525353.0,,,,,,,,
2022-01-13 17:00:00,169.3262,169.38,168.61,169.16,1296398.0,,,,,,,,
2022-01-13 18:00:00,169.165,169.81,168.94,169.58,1185952.0,,,,,,,,
2022-01-13 19:00:00,169.57,169.61,168.62,168.75,1483994.0,,,,,,,,
2022-01-13 20:00:00,168.75,168.83,167.89,168.43,2976522.0,,,,,,,,
2022-01-13 21:00:00,168.23,168.43,168.11,168.11,83455.0,,,,,,,,
2022-01-14 14:00:00,160.76,160.89,157.51,159.78,9691753.0,,,,,,,,
2022-01-14 15:00:00,159.77,161.03,159.6,159.845,5565120.0,open,long,159.845,88394.285,-1,0.0,0.0,553.0
2022-01-14 16:00:00,159.845,159.97,158.66,159.39,3763688.0,,,,,,,,
2022-01-14 17:00:00,159.385,159.645,157.58,157.6986,3056507.0,,,,,,,,
2022-01-14 18:00:00,157.71,158.44,157.34,158.2844,2990223.0,,,,,,,,
2022-01-14 19:00:00,158.28,158.58,157.12,157.12,3850594.0,,,,,,,,
2022-01-14 20:00:00,157.13,158.12,156.895,157.89,6148518.0,,,,,,,,
2022-01-14 21:00:00,157.89,157.97,157.85,157.89,51740.0,,,,,,,,
2022-01-18 14:00:00,155.78,155.78,152.85,153.05,4200321.0,,,,,,,,
2022-01-18 15:00:00,153.02,153.2325,151.35,151.685,5356278.0,,,,,,,,
2022-01-18 16:00:00,151.67,152.33,151.46,151.545,4289010.0,,,,,,,,
2022-01-18 17:00:00,151.54,151.55,150.54,150.76,3212367.0,,,,,,,,
2022-01-18 18:00:00,150.76,151.84,150.72,151.27,2665254.0,,,,,,,,
2022-01-18 19:00:00,151.26,151.56,150.82,151.36,2584139.0,,,,,,,,
2022-01-18 20:00:00,151.37,151.8019,150.6137,151.41,5851309.0,,,,,,,,
2022-01-18 21:00:00,151.27,151.27,151.27,151.27,118547.0,,,,,,,,
2022-01-19 14:00:00,151.57,152.23,149.24,150.28,4037936.0,,,,,,,,
2022-01-19 15:00:00,150.24,150.25,148.55,149.78,3872563.0,,,,,,,,
2022-01-19 16:00:00,149.76,150.8199,149.708,150.35,2252741.0,,,,,,,,
2022-01-19 17:00:00,150.35,150.4,149.02,149.69,1417222.0,,,,,,,,
2022-01-19 18:00:00,149.71,150.35,149.45,149.81,2103630.0,,,,,,,,
2022-01-19 19:00:00,149.8,149.9,149.31,149.48,1865077.0,,,,,,,,
2022-01-19 20:00:00,149.48,149.76,148.87,148.93,3813660.0,,,,,,,,
2022-01-19 21:00:00,148.93,148.96,148.93,148.93,66228.0,,,,,,,,
2022-01-20 14:00:00,148.99,149.95,148.05,149.78,2638752.0,,,,,,,,
2022-01-20 15:00:00,149.78,150.5267,149.23,150.3701,2551804.0,,,,,,,,
2022-01-20 16:00:00,150.35,150.61,149.71,149.81,1459450.0,,,,,,,,
2022-01-20 17:00:00,149.82,150.0907,149.57,149.65,1072717.0,,,,,,,,
2022-01-20 18:00:00,149.65,149.78,149.37,149.57,936306.0,,,,,,,,
2022-01-20 19:00:00,149.56,149.88,149.2,149.2275,1193629.0,,,,,,,,
2022-01-20 20:00:00,149.25,149.3675,147.36,147.65,3245347.0,,,,,,,,
2022-01-20 21:00:00,147.66,147.66,147.66,147.66,211911.0,,,,,,,,
2022-01-21 14:00:00,147.5,147.51,146.01,146.57,2951826.0,,,,,,,,
2022-01-21 15:00:00,146.56,147.5,145.65,147.07,2840591.0,,,,,,,,
2022-01-21 16:00:00,147.13,147.22,146.36,146.5,3035739.0,,,,,,,,
2022-01-21 17:00:00,146.46,146.58,145.65,145.81,1358240.0,,,,,,,,
2022-01-21 18:00:00,145.79,146.3243,145.27,145.65,1452827.0,,,,,,,,
2022-01-21 19:00:00,145.67,145.95,144.785,144.809,1830500.0,,,,,,,,
2022-01-21 20:00:00,144.8,145.47,144.27,145.03,4972079.0,,,,,,,,
2022-01-21 21:00:00,145.24,145.24,145.0,145.08,93187.0,,,,,,,,
2022-01-24 14:00:00,142.28,143.23,141.03,141.1,3402397.0,,,,,,,,
2022-01-24 15:00:00,141.1,141.64,139.75,140.4353,4547890.0,,,,,,,,
2022-01-24 16:00:00,140.42,141.29,140.09,141.249,3445267.0,,,,,,,,
2022-01-24 17:00:00,141.26,141.35,139.57,141.06,2513549.0,,,,,,,,
2022-01-24 18:00:00,141.04,143.1989,140.94,143.12,2465811.0,,,,,,,,
2022-01-24 19:00:00,143.13,143.5614,141.68,142.91,2126859.0,,,,,,,,
2022-01-24 20:00:00,142.92,145.48,142.74,145.19,4565517.0,,,,,,,,
2022-01-24 21:00:00,144.95,145.99,144.95,145.99,94682.0,close,short,145.99,80732.47,1714321216,-7661.814999999993,-0.0866777190403202,553.0
2022-01-25 14:00:00,143.65,143.65,141.51,141.81,2298818.0,open,long,141.81,84660.57,-1,0.0,0.0,597.0
2022-01-25 15:00:00,141.77,143.655,140.79,143.03,2616064.0,,,,,,,,
2022-01-25 16:00:00,143.02,144.01,142.78,143.105,1902114.0,,,,,,,,
2022-01-25 17:00:00,143.1,143.99,143.01,143.7,1266498.0,,,,,,,,
2022-01-25 18:00:00,143.7096,144.83,143.12,144.79,1591703.0,,,,,,,,
2022-01-25 19:00:00,144.798,146.3,144.32,146.145,2087023.0,,,,,,,,
2022-01-25 20:00:00,146.14,146.85,145.4,146.53,4408363.0,,,,,,,,
2022-01-25 21:00:00,146.53,146.53,146.1203,146.53,151997.0,,,,,,,,
2022-01-26 14:00:00,148.72,150.21,147.07,150.135,2564715.0,,,,,,,,
2022-01-26 15:00:00,150.14,150.57,148.58,149.5318,3324002.0,,,,,,,,
2022-01-26 16:00:00,149.53,150.37,149.26,149.49,1906458.0,,,,,,,,
2022-01-26 17:00:00,149.52,149.71,149.2,149.54,1044192.0,,,,,,,,
2022-01-26 18:00:00,149.55,149.55,148.82,149.355,1181456.0,,,,,,,,
2022-01-26 19:00:00,149.39,150.43,147.79,148.47,3461689.0,,,,,,,,
2022-01-26 20:00:00,148.48,148.48,145.96,147.896,4599032.0,,,,,,,,
2022-01-26 21:00:00,147.92,147.92,147.92,147.92,109761.0,,,,,,,,
2022-01-27 14:00:00,149.42,150.38,148.45,149.12,1856133.0,,,,,,,,
2022-01-27 15:00:00,149.12,149.4,147.1,148.15,2107616.0,close,short,148.15,88445.55,1714321263,3784.9800000000014,0.0447077074959453,597.0
2022-01-27 16:00:00,148.17,148.38,146.91,147.08,1551160.0,,,,,,,,
2022-01-27 17:00:00,147.08,147.205,145.48,145.63,1497106.0,open,long,145.63,86504.21999999999,-1,0.0,0.0,594.0
2022-01-27 18:00:00,145.63,145.75,144.13,144.6,2223303.0,,,,,,,,
2022-01-27 19:00:00,144.6,145.35,144.17,144.8201,2383078.0,,,,,,,,
2022-01-27 20:00:00,144.81,145.575,144.29,145.3,3582458.0,,,,,,,,
2022-01-27 21:00:00,145.31,145.47,145.31,145.31,140295.0,,,,,,,,
2022-01-28 14:00:00,144.19,145.0,142.2,142.405,2864339.0,,,,,,,,
2022-01-28 15:00:00,142.405,143.88,142.17,143.81,2225238.0,,,,,,,,
2022-01-28 16:00:00,143.83,145.075,143.47,144.95,1416031.0,,,,,,,,
2022-01-28 17:00:00,145.01,145.11,143.62,143.92,1255981.0,,,,,,,,
2022-01-28 18:00:00,143.95,145.04,143.89,144.775,934302.0,,,,,,,,
2022-01-28 19:00:00,144.77,145.09,143.58,145.0309,1479295.0,,,,,,,,
2022-01-28 20:00:00,145.04,146.76,144.8209,146.62,2205887.0,close,short,146.62,87092.28,1714321282,588.0600000000054,0.0067980498523656,594.0
2022-01-28 21:00:00,146.61,146.61,146.61,146.61,48239.0,,,,,,,,
2022-01-31 14:00:00,145.64,146.49,144.67,146.48,1823015.0,,,,,,,,
2022-01-31 15:00:00,146.48,147.59,146.299,146.8,2035600.0,,,,,,,,
2022-01-31 16:00:00,146.8087,147.62,146.4,147.57,1171074.0,,,,,,,,
2022-01-31 17:00:00,147.58,148.14,147.29,148.06,905802.0,,,,,,,,
2022-01-31 18:00:00,148.06,148.17,147.49,147.725,900964.0,,,,,,,,
2022-01-31 19:00:00,147.73,148.23,147.67,147.95,1189816.0,,,,,,,,
2022-01-31 20:00:00,147.93,148.79,147.45,148.58,2893817.0,,,,,,,,
2022-01-31 21:00:00,148.6,148.6,148.6,148.6,56723.0,,,,,,,,
2022-02-01 14:00:00,148.69,150.53,148.3,150.25,1965364.0,,,,,,,,
2022-02-01 15:00:00,150.3,150.5614,149.34,150.205,2387156.0,,,,,,,,
2022-02-01 16:00:00,150.2,150.56,149.38,149.695,1812612.0,,,,,,,,
2022-02-01 17:00:00,149.695,150.08,149.48,149.97,1004329.0,,,,,,,,
2022-02-01 18:00:00,149.97,150.3,149.69,150.2,831889.0,,,,,,,,
2022-02-01 19:00:00,150.19,150.56,150.1,150.53,1085661.0,,,,,,,,
2022-02-01 20:00:00,150.5216,151.47,150.51,151.14,3531781.0,,,,,,,,
2022-02-01 21:00:00,151.15,151.15,151.08,151.15,307341.0,,,,,,,,
2022-02-02 14:00:00,150.5,150.94,148.28,148.34,1835113.0,open,long,148.34,86778.9,-1,0.0,0.0,585.0
2022-02-02 15:00:00,148.35,149.24,148.07,148.95,2203240.0,,,,,,,,
2022-02-02 16:00:00,148.94,148.95,148.22,148.83,1116278.0,,,,,,,,
2022-02-02 17:00:00,148.85,149.3,148.74,149.115,982817.0,,,,,,,,
2022-02-02 18:00:00,149.13,149.83,149.03,149.71,929270.0,close,short,149.71,87580.35,1714321312,801.4500000000025,0.0092355399757314,585.0
2022-02-02 19:00:00,149.71,150.0361,149.5044,149.6966,1037590.0,,,,,,,,
2022-02-02 20:00:00,149.69,150.35,149.64,149.9,2040757.0,,,,,,,,
2022-02-02 21:00:00,149.94,149.94,149.94,149.94,58800.0,,,,,,,,
2022-02-03 14:00:00,150.0,150.13,148.285,149.27,1673420.0,,,,,,,,
2022-02-03 15:00:00,149.25,151.1,149.25,151.0,1903650.0,,,,,,,,
2022-02-03 16:00:00,151.01,151.65,150.74,150.75,1861139.0,,,,,,,,
2022-02-03 17:00:00,150.75,150.915,149.92,150.069,944955.0,,,,,,,,
2022-02-03 18:00:00,150.05,150.09,149.53,149.6099,775974.0,,,,,,,,
2022-02-03 19:00:00,149.6,149.7,148.63,148.83,1093511.0,,,,,,,,
2022-02-03 20:00:00,148.83,149.22,148.34,148.73,2474928.0,,,,,,,,
2022-02-03 21:00:00,148.7,148.7,148.7,148.7,27530.0,,,,,,,,
2022-02-04 14:00:00,149.1,150.46,149.075,149.26,1842844.0,,,,,,,,
2022-02-04 15:00:00,149.27,149.84,148.83,149.1,1913341.0,,,,,,,,
2022-02-04 16:00:00,149.07,150.1,148.7673,149.925,1271064.0,,,,,,,,
2022-02-04 17:00:00,149.925,150.29,149.82,150.27,1359018.0,,,,,,,,
2022-02-04 18:00:00,150.28,151.75,150.2613,151.58,1795912.0,,,,,,,,
2022-02-04 19:00:00,151.5709,152.65,151.54,152.62,2319933.0,,,,,,,,
2022-02-04 20:00:00,152.63,153.5,152.57,152.58,4043989.0,,,,,,,,
2022-02-04 21:00:00,152.56,152.56,152.56,152.56,23373.0,,,,,,,,
2022-02-07 14:00:00,153.27,153.62,151.26,151.76,1833329.0,,,,,,,,
2022-02-07 15:00:00,151.86,152.02,150.85,152.01,1849194.0,,,,,,,,
2022-02-07 16:00:00,152.0,152.33,151.57,151.79,1572752.0,,,,,,,,
2022-02-07 17:00:00,151.785,152.14,151.44,152.1238,824913.0,open,long,152.1238,87166.93739999998,-1,0.0,0.0,573.0
2022-02-07 18:00:00,152.13,152.75,152.07,152.68,814198.0,,,,,,,,
2022-02-07 19:00:00,152.67,152.91,152.53,152.86,811739.0,,,,,,,,
2022-02-07 20:00:00,152.84,153.2,152.6,153.02,2747356.0,,,,,,,,
2022-02-07 21:00:00,153.07,153.07,153.07,153.07,94515.0,,,,,,,,
2022-02-08 14:00:00,155.0,157.82,154.8,157.37,4159726.0,,,,,,,,
2022-02-08 15:00:00,157.42,158.48,156.59,157.37,4050074.0,,,,,,,,
2022-02-08 16:00:00,157.35,157.53,155.6283,156.28,1818375.0,,,,,,,,
2022-02-08 17:00:00,156.28,156.4167,155.66,155.88,992817.0,close,short,155.88,89319.23999999999,1714321339,2152.302600000004,0.0246917313398692,573.0
2022-02-08 18:00:00,155.89,156.16,155.645,155.88,813165.0,,,,,,,,
2022-02-08 19:00:00,155.87,155.97,154.88,155.1,1075579.0,,,,,,,,
2022-02-08 20:00:00,155.11,156.25,155.0,155.94,2293517.0,,,,,,,,
2022-02-08 21:00:00,155.95,155.95,155.95,155.95,76256.0,,,,,,,,
2022-02-09 14:00:00,156.59,156.825,155.82,156.42,1001862.0,,,,,,,,
2022-02-09 15:00:00,156.42,157.4305,156.26,157.282,1265473.0,,,,,,,,
2022-02-09 16:00:00,157.32,157.4,156.45,156.56,975753.0,,,,,,,,
2022-02-09 17:00:00,156.54,156.86,156.28,156.47,881882.0,,,,,,,,
2022-02-09 18:00:00,156.47,157.095,156.2,157.03,755277.0,,,,,,,,
2022-02-09 19:00:00,157.03,157.2,156.76,156.76,751092.0,,,,,,,,
2022-02-09 20:00:00,156.7612,157.345,156.48,156.61,2039351.0,,,,,,,,
2022-02-09 21:00:00,156.6,156.6,156.6,156.6,40409.0,,,,,,,,
2022-02-10 14:00:00,156.66,158.47,156.66,157.67,2154538.0,,,,,,,,
2022-02-10 15:00:00,157.7,158.78,157.55,157.95,2426754.0,,,,,,,,
2022-02-10 16:00:00,157.97,159.03,157.7967,158.765,1496507.0,,,,,,,,
2022-02-10 17:00:00,158.79,158.99,157.75,157.84,1266288.0,,,,,,,,
2022-02-10 18:00:00,157.82,157.84,156.22,156.76,1314192.0,,,,,,,,
2022-02-10 19:00:00,156.76,156.8699,155.55,156.195,1546995.0,,,,,,,,
2022-02-10 20:00:00,156.17,156.49,155.22,155.95,2291800.0,,,,,,,,
2022-02-10 21:00:00,155.95,155.95,155.95,155.95,56512.0,,,,,,,,
2022-02-11 14:00:00,155.61,157.08,154.77,156.49,1039711.0,,,,,,,,
2022-02-11 15:00:00,156.53,157.93,156.37,157.76,1290445.0,,,,,,,,
2022-02-11 16:00:00,157.76,158.19,156.98,157.18,1288527.0,,,,,,,,
2022-02-11 17:00:00,157.16,157.28,155.98,156.18,980252.0,,,,,,,,
2022-02-11 18:00:00,156.19,156.54,153.98,154.06,1731442.0,,,,,,,,
2022-02-11 19:00:00,154.05,154.86,152.97,153.63,2160991.0,open,long,153.63,88183.61999999998,-1,0.0,0.0,574.0
2022-02-11 20:00:00,153.64,154.41,153.0,153.87,2910148.0,,,,,,,,
2022-02-11 21:00:00,153.92,153.92,153.92,153.92,17304.0,,,,,,,,
2022-02-14 14:00:00,152.73,153.68,151.62,152.13,1729192.0,,,,,,,,
2022-02-14 15:00:00,152.15,152.33,150.3178,150.74,2507153.0,,,,,,,,
2022-02-14 16:00:00,150.77,152.79,150.61,152.61,1609491.0,,,,,,,,
2022-02-14 17:00:00,152.63,153.605,152.57,153.31,1044073.0,,,,,,,,
2022-02-14 18:00:00,153.33,153.49,151.72,151.7918,1078185.0,,,,,,,,
2022-02-14 19:00:00,151.77,152.38,151.2893,152.15,1408707.0,,,,,,,,
2022-02-14 20:00:00,152.13,152.8,151.65,152.46,2246043.0,,,,,,,,
2022-02-14 21:00:00,152.49,152.49,152.49,152.49,30099.0,,,,,,,,
2022-02-15 14:00:00,154.51,155.78,153.88,154.04,1594395.0,,,,,,,,
2022-02-15 15:00:00,154.05,155.84,153.85,155.635,1562389.0,,,,,,,,
2022-02-15 16:00:00,155.63,155.94,154.79,154.983,1021311.0,,,,,,,,
2022-02-15 17:00:00,155.0,155.1861,154.5,154.67,652874.0,,,,,,,,
2022-02-15 18:00:00,154.69,155.22,154.6442,155.04,617191.0,,,,,,,,
2022-02-15 19:00:00,155.03,155.39,154.75,155.19,723879.0,,,,,,,,
2022-02-15 20:00:00,155.18,155.25,154.0356,154.71,2144438.0,,,,,,,,
2022-02-15 21:00:00,154.72,154.72,154.72,154.72,39436.0,,,,,,,,
2022-02-16 14:00:00,153.74,156.1,153.74,154.84,1160429.0,,,,,,,,
2022-02-16 15:00:00,154.815,155.55,154.631,155.03,1012452.0,,,,,,,,
2022-02-16 16:00:00,155.05,155.57,154.93,154.995,774977.0,,,,,,,,
2022-02-16 17:00:00,154.99,155.02,154.06,154.25,715389.0,,,,,,,,
2022-02-16 18:00:00,154.24,154.4,153.9236,154.16,471394.0,,,,,,,,
2022-02-16 19:00:00,154.1714,155.42,153.77,155.08,1258650.0,,,,,,,,
2022-02-16 20:00:00,155.09,155.7,154.94,155.02,1615941.0,,,,,,,,
2022-02-16 21:00:00,155.0,155.0,155.0,155.0,54986.0,,,,,,,,
2022-02-17 14:00:00,153.0,153.73,152.06,152.08,1567671.0,,,,,,,,
2022-02-17 15:00:00,152.09,152.75,151.9328,152.695,1400865.0,,,,,,,,
2022-02-17 16:00:00,152.68,152.79,152.2101,152.45,959037.0,,,,,,,,
2022-02-17 17:00:00,152.4371,153.18,152.37,152.66,671366.0,,,,,,,,
2022-02-17 18:00:00,152.67,153.0,151.65,152.13,915727.0,,,,,,,,
2022-02-17 19:00:00,152.13,152.13,151.33,151.58,1059117.0,,,,,,,,
2022-02-17 20:00:00,151.59,151.6601,150.665,151.41,2970204.0,,,,,,,,
2022-02-17 21:00:00,151.43,151.43,151.43,151.43,25655.0,,,,,,,,
2022-02-18 14:00:00,152.13,154.14,152.13,153.28,2251036.0,,,,,,,,
2022-02-18 15:00:00,153.28,153.62,152.06,152.075,1202471.0,,,,,,,,
2022-02-18 16:00:00,152.09,152.77,151.71,151.81,1306198.0,,,,,,,,
2022-02-18 17:00:00,151.8,152.44,151.53,151.53,937958.0,,,,,,,,
2022-02-18 18:00:00,151.55,152.34,151.13,152.3,1037138.0,,,,,,,,
2022-02-18 19:00:00,152.295,152.8182,151.93,152.67,1026822.0,,,,,,,,
2022-02-18 20:00:00,152.67,152.81,151.53,152.18,1985058.0,,,,,,,,
2022-02-18 21:00:00,152.14,152.14,152.14,152.14,44339.0,,,,,,,,
2022-02-22 14:00:00,150.6,153.01,150.41,152.8199,1508300.0,,,,,,,,
2022-02-22 15:00:00,152.83,153.02,151.87,152.07,1343354.0,,,,,,,,
